id_topico,nome_topico,id_questao,habilidades_bncc,id_resposta,acerto_resposta,tempo_resposta,datahora_resposta
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],140c0643-3c0d-4960-aa6f-fc1b1d04b8e5,1.0,72.0,"""2022-10-26T21:55:40.549000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],b37723ce-2d7a-4139-8bf3-3ef4815036b3,1.0,49.0,"""2022-10-18T15:28:39.995000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],afd111c7-359d-45db-934b-fd5187dc1aad,0.0,65.0,"""2022-10-19T15:26:47.071000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],9e19bd59-6f2c-40c7-ae9b-4eb2cdd58814,0.0,22.0,"""2022-10-18T13:48:29.662000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],4f2b06ca-0b60-45ab-ac37-f04b87085cac,1.0,142.0,"""2022-10-14T20:55:00.099000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],72602120-a4ea-4690-ae37-f9c406f268a6,0.0,138.0,"""2022-10-13T20:14:13.140000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],c58e4c95-f7ed-4c84-8006-16e520afbeb7,1.0,15.0,"""2022-10-09T23:41:26.440000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],8b9d2e16-8e07-4579-8200-c34b05904f97,1.0,14.0,"""2022-10-09T22:43:15.885000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],ef1b1367-5574-4545-b1a0-6cc50da3a1be,1.0,22.0,"""2022-10-09T22:39:14.300000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],e11807cd-03f4-4067-851d-a64f2316d8cf,1.0,56.0,"""2022-10-09T22:15:34.549000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],c256fa3d-ff82-44b5-9e02-2c73ad561cc8,1.0,115.0,"""2022-10-09T21:58:31.063000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],6a426f03-e396-4029-baa6-fa9efd290e3d,1.0,20.0,"""2022-10-09T21:25:28.657000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],9147b310-1b1c-4614-baae-a29a4f40ac84,1.0,14.0,"""2022-10-09T21:02:51.177000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],dc664691-2f51-4ac4-bba0-14283ac0f26b,1.0,15.0,"""2022-10-09T20:45:53.333000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],7ee3f4db-24a7-43b9-8905-4d4b22399f0b,1.0,23.0,"""2022-10-09T20:42:41.552000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],2be04330-3da0-44b9-9781-c3d43f2658f6,1.0,50.0,"""2022-10-09T14:49:58.426000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],118af3ec-e563-45b3-86f1-c4ea027a8890,0.0,34.0,"""2022-10-09T14:45:24.044000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],cd6935d5-1c66-4bf3-bb31-57bcaa0943a4,1.0,11.0,"""2022-10-09T13:18:16.237000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],4d31a0e3-e296-481e-bf44-2d9ce957eae0,1.0,13.0,"""2022-10-09T11:02:34.568000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],d978b2d6-e5f2-4c1f-887b-d82521833f10,1.0,134.0,"""2022-10-09T00:46:27.948000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],6c573a64-c8a3-414a-96f6-ff765480ac20,1.0,12.0,"""2022-10-08T20:50:03.287000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],8afbe180-6d76-476c-98ac-04671984f57e,1.0,30.0,"""2022-10-08T18:47:44.419000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],470e002d-36a6-4a09-b70f-dbd4a5b15e1a,1.0,21.0,"""2022-10-08T15:37:12.102000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],2f22ee95-a825-4e5f-903d-d6651705b518,1.0,61.0,"""2022-10-08T11:59:37.271000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],0e8c5291-bb32-4fce-ad19-0d2cf0a823ef,1.0,85.0,"""2022-10-08T10:40:56.827000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],e39fd2f5-de71-45b9-9092-01db053358d7,0.0,16.0,"""2022-10-08T01:24:22.854000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],42a09755-8fc0-4ba3-af4f-314da3cf4d29,1.0,53.0,"""2022-10-07T22:22:23.143000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],792372df-b849-49e7-843f-a901127313dd,1.0,29.0,"""2022-10-07T21:50:40.728000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],594d0472-c714-4802-ab28-a3552c15f9ed,1.0,24.0,"""2022-10-07T21:43:43.309000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],1c97207b-d8ec-4b43-b0d0-124afa010fee,1.0,49.0,"""2022-10-07T21:30:42.030000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],832caf1e-ac73-41ae-91f0-ab281062ffa2,1.0,20.0,"""2022-10-07T20:40:18.506000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],cf9ab180-19e3-4934-a8f1-7a767e6da4d8,1.0,13.0,"""2022-10-07T18:54:41.475000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],62ad1cb7-0725-4758-8f26-4d7ac1dceb7e,1.0,113.0,"""2022-10-07T16:53:18.702000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],cf87ed85-d953-4af6-b5f1-b1561b2c29ab,1.0,12.0,"""2022-10-07T16:02:02.037000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],a965858b-d060-4681-ae09-146d7ab8e7d3,1.0,31.0,"""2022-10-07T15:27:20.362000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],5089ceed-3a24-4ef4-94ea-d4e967f5bb0b,1.0,9.0,"""2022-10-07T15:26:26.430000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],ebf8950a-44fd-40b2-abd7-be9ae64ea20d,1.0,9.0,"""2022-10-07T12:57:57.086000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],dd629a4a-94e6-4437-b5f7-7a26a08aa8f3,1.0,175.0,"""2022-10-07T12:54:22.556000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],090254f0-8155-4f14-b08f-de72b4042b5a,1.0,12.0,"""2022-10-07T11:58:10.936000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],a2fe7dbb-e77a-4aef-ba8e-5e89004fbc9a,1.0,18.0,"""2022-10-07T11:46:36.134000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],8892dcbb-6e75-4102-b2fc-ac0a6fb8a4f8,1.0,71.0,"""2022-10-07T11:07:53.497000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],1caa1dfd-c5f6-4e21-bbf1-e67299447385,1.0,80.0,"""2022-10-07T10:32:18.996000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],538066af-59b3-46aa-911e-b06a54f8e557,1.0,13.0,"""2022-10-07T09:03:45.302000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],7b3880ea-bd64-461a-a8d5-5597988cb6c7,1.0,17.0,"""2022-10-07T08:43:57.484000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],09547b35-ae83-434b-bff3-059a7d4ad679,1.0,83.0,"""2022-10-07T07:55:21.341000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],cc91cf3b-cba1-4d03-9db1-b2a4fac06bb2,0.0,18.0,"""2022-10-06T23:53:46.868000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],33a332d7-a274-4220-a70f-d344f9def3ab,1.0,29.0,"""2022-10-06T21:14:41.846000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],7058ee03-eac7-4521-8629-fa302e12a0b7,1.0,175.0,"""2022-10-06T21:38:47.637000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],3a3d46ac-6849-423b-b05f-f3cbc5345003,1.0,66.0,"""2022-10-06T20:01:52.535000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],1273e803-ae42-4d0d-94b7-bf788c009341,1.0,10.0,"""2022-10-06T19:32:23.694000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],fab93470-9d80-4276-b68f-f104c3d3450b,1.0,30.0,"""2022-10-06T19:32:19.656000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],f2ac11e7-a50b-42a7-bb3b-1b5d9bc651f1,1.0,67.0,"""2022-10-06T19:05:23.958000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],dddfeb39-e8c7-40e8-ae4e-c43f148d7f72,1.0,20.0,"""2022-10-06T19:03:06.112000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],559bb402-2eaf-484a-99c5-a7a7a8388ef5,0.0,2.0,"""2022-10-06T18:33:53.921000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],e7d5870d-c3ee-4f68-82d4-6624f7f25fe6,1.0,54.0,"""2022-10-06T18:14:34.087000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],1f1322d8-8e2c-49c5-a238-e3c4ea698043,0.0,32.0,"""2022-10-06T18:14:13.478000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],f885e6af-1b46-412a-81f6-99ea630b996c,0.0,9.0,"""2022-10-06T18:03:55.053000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],0910984a-bdf5-4f7f-9cbc-c6a8a2050a65,1.0,42.0,"""2022-10-06T17:40:32.729000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],10b6881d-0958-4bdf-9597-cf6edc0e136b,0.0,4.0,"""2022-10-06T15:24:19.984000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],1e9965d7-c7ee-4a3e-a379-950fc975402a,1.0,43.0,"""2022-10-06T15:23:01.385000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],c02ad401-65bf-4eb6-b1fd-324750a968e7,1.0,84.0,"""2022-10-06T14:59:36.407000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],e7c99b53-c387-488a-a9fa-8a03ee12cae4,1.0,22.0,"""2022-10-06T14:03:17.364000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],694644dd-de83-4bd5-b1d1-2feabfed7ab5,1.0,62.0,"""2022-10-06T11:17:53.017000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],3bc8e2d6-8301-43be-b48a-cafafeaa7cd9,1.0,5.0,"""2022-10-06T11:16:42.648000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],caea06e3-4b44-43ea-b3f7-ef85ec70fe73,1.0,38.0,"""2022-10-06T11:08:16.686000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],31545121-f1a6-4a13-b986-057f94b8b791,1.0,12.0,"""2022-10-06T10:48:30.887000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],4ab99d0d-2f4e-4521-b47b-dfdd37a2d13d,1.0,63.0,"""2022-10-06T10:28:24.037000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],5ceb70d6-9908-4207-a1a4-c941c7504291,1.0,34.0,"""2022-10-06T09:44:07.720000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],e4c7c72a-8e18-4a40-a1ad-e35aa298b16c,1.0,27.0,"""2022-10-06T09:11:28.615000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],4c8aca0d-9f5f-4280-89fd-b75d1c9ed037,1.0,18.0,"""2022-10-06T08:07:59.074000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],6b06bef5-7994-4740-8a09-2c249c3bbf7e,1.0,65.0,"""2022-10-05T22:08:18.899000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],d8f013d4-591d-458f-b77a-743a5a347815,1.0,42.0,"""2022-10-05T21:39:54.063000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],b434a14b-71ca-42ad-a07b-df657d8c2cd1,1.0,15.0,"""2022-10-05T21:13:16.481000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],c3766396-90b0-45ce-bd6e-fc2a02d7470f,1.0,92.0,"""2022-10-05T20:36:24.542000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],c260c97e-cf00-4e56-a9d8-0f9637b931e5,1.0,57.0,"""2022-10-05T20:01:55.431000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],f795501c-1779-4ffa-8752-53222cd97cb6,1.0,30.0,"""2022-10-05T18:59:19.545000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],84369a2e-e975-4895-9afe-e6bf99865ba8,1.0,16.0,"""2022-10-05T18:49:49.735000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],aa4d5cd0-5698-4e3d-a2e3-a82a74cecea6,1.0,47.0,"""2022-10-05T18:28:17.221000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],a7716efd-a9bc-4a19-b591-63ee5d6fd080,1.0,75.0,"""2022-10-05T18:21:44.803000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],86d503c3-3403-4dff-941b-8b681e3e3601,1.0,46.0,"""2022-10-05T18:17:33.056000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],21555f9b-7541-4886-afad-480fba6d2ec1,1.0,31.0,"""2022-10-05T17:49:33.793000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],fb4cf43d-ea8b-4e46-8053-c2958fd08f94,1.0,12.0,"""2022-10-05T17:43:44.397000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],3c595f8d-5ce5-432f-899e-98d7c83d4d9e,1.0,12.0,"""2022-10-05T16:55:09.764000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],fc14c570-543e-4bb4-8cf7-006fbaa78bf4,0.0,103.0,"""2022-10-05T16:39:09.081000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],f5edbf80-2e75-40fe-aafd-40285143217f,0.0,42.0,"""2022-10-05T16:23:18.540000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],33102537-b98e-433a-a2e2-90c6c8e43250,0.0,75.0,"""2022-10-05T15:53:17.781000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],977acae6-0ac2-4079-abf0-baeca6d7031b,1.0,94.0,"""2022-10-05T15:44:34.416000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],16133d4f-68b9-489b-a943-af1fc3de06d8,0.0,4.0,"""2022-10-05T15:40:37.813000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],a0b70362-8a0f-4b85-b89b-c5e9c42b87a6,1.0,55.0,"""2022-10-05T15:40:00.692000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],732032a2-c48f-4b5e-9138-a111e89f8bc5,1.0,8.0,"""2022-10-05T15:37:41.002000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],a1f48c7e-3173-4bbc-8259-85f721446762,1.0,27.0,"""2022-10-05T15:36:35.401000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],10be602e-3e19-440a-9928-4e04c09db4d4,1.0,178.0,"""2022-10-05T15:36:27.250000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],11460477-2c13-479b-a86b-8cea067f6483,1.0,23.0,"""2022-10-05T15:34:55.805000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],74ce5889-efb3-413a-96da-8e76d611c12c,0.0,79.0,"""2022-10-05T15:31:57.577000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],7868ff1b-6503-42a0-a6a8-085b082abb08,0.0,134.0,"""2022-10-05T15:31:51.621000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],f8bc002d-5c07-480a-91f3-95f6aafbae9d,0.0,66.0,"""2022-10-05T15:31:01.431000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],a7715a62-0ed1-4b0d-803c-200a73e677e5,1.0,134.0,"""2022-10-05T15:30:23.373000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],1bae9826-1620-4e13-bb0c-0ecbb8825463,1.0,133.0,"""2022-10-05T15:28:54.049000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],f6710aa3-cc84-4243-b942-041fcd4907ba,0.0,7.0,"""2022-10-05T15:26:14.152000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],b766c76e-4de7-4399-a1d7-05e14bb8ad84,0.0,7.0,"""2022-10-05T15:26:06.949000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],f8a27639-51bb-4cee-8ce6-932a93fcdde8,0.0,39.0,"""2022-10-05T15:25:40.029000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],c8080a37-4d9f-4d77-9299-ad69d0131be0,0.0,7.0,"""2022-10-05T15:25:36.794000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],9cd8987c-3ac0-4b8c-b63b-8c8b4d0ed2de,1.0,38.0,"""2022-10-05T15:25:35.062000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],4fb2cefa-83d3-45b8-8ad0-87a3c92f3cad,0.0,44.0,"""2022-10-05T15:24:23.980000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],6c83366f-234b-4361-8cfd-48f30498ed9d,1.0,3.0,"""2022-10-05T15:24:13.423000000-03:00"""
4f6b689f-579e-4c9f-a08d-78199ee89948,Crescimento das cidades,4fcd93ec-a300-448d-9b42-eb786a247b82,[EF02GE05],4384b2b6-1cec-4deb-aaaf-1483802866bf,1.0,44.0,"""2022-10-05T15:23:54.737000000-03:00"""
