id_topico,nome_topico,id_questao,habilidades_bncc,id_resposta,acerto_resposta,tempo_resposta,datahora_resposta
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],5c133dda-9e56-49c7-887d-f2d4e0953a4f,1.0,2.0,"""2022-09-08T03:20:04.067000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],d680f8a3-e0f3-4898-8d16-da83bebf44d0,1.0,8.0,"""2022-09-07T20:46:09.216000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],b941a492-e61d-48eb-bc1a-13f3e0260efb,1.0,5.0,"""2022-09-06T21:46:10.881000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],cdd8ce75-cc90-4c57-99d6-68000958b41f,1.0,3.0,"""2022-09-06T21:15:50.188000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],0f1ca353-a3fa-4ccd-8a61-d005e0ab681f,1.0,9.0,"""2022-09-06T20:59:18.251000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],f6c06e4e-8569-4961-b679-cad090c9238f,1.0,8.0,"""2022-09-06T18:30:55.028000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],3c1acc80-4ca1-470a-8d4b-f7213728ed04,1.0,12.0,"""2022-09-06T18:27:52.824000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],be8e8514-d786-491c-a22d-d2a554c55299,1.0,4.0,"""2022-09-06T18:12:32.463000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],db2c9b3e-d968-4a91-9826-7fd4b722c80d,1.0,11.0,"""2022-09-06T17:57:07.186000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],8c007225-7d3d-4b0d-856b-d31d65fe1b23,1.0,11.0,"""2022-09-06T16:31:21.918000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],2690ac02-0fbb-4bd6-9157-944542c5b793,1.0,10.0,"""2022-09-06T11:24:57.578000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],31ac886d-422a-4b71-bf3e-d78b3e2f00c4,0.0,14.0,"""2022-09-06T11:21:04.878000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],a7d9a737-9097-4d81-9251-932b17238a78,1.0,5.0,"""2022-09-06T09:44:47.981000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],229c605e-d791-4cb4-8019-b24fe9df066e,1.0,5.0,"""2022-09-06T09:44:44.265000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],919384f7-4a2b-4c9b-a80a-0b2e949c9196,1.0,3.0,"""2022-09-06T05:37:48.006000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],b0ffdf2c-f4dc-4fa1-9a7c-6e92c36c30bb,1.0,9.0,"""2022-09-05T18:58:10.854000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],fa2732b1-3b65-4c65-bb16-085364a804a4,1.0,45.0,"""2022-09-05T13:26:12.219000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],48f614d9-fee5-4694-8637-7619ded73bf0,1.0,3.0,"""2022-09-05T11:10:47.152000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],48d36256-3bc7-4745-8aa8-31512a25483d,1.0,14.0,"""2022-09-04T21:16:03.091000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],b2478c4b-5469-4a37-bb35-142bebb4c5ff,1.0,14.0,"""2022-09-04T18:57:25.987000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],7ec3e433-67b5-4281-a301-0f359e83295e,1.0,5.0,"""2022-09-03T17:32:42.321000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],ae7a3d4e-151e-4cae-99d9-6e24c6017b4a,1.0,11.0,"""2022-09-02T21:46:14.323000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],f2bcccaa-6da5-48c8-9174-b85d45b28125,1.0,15.0,"""2022-09-02T18:36:57.284000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],4db3bc69-f061-4f8f-ac8e-173e1e419e4c,1.0,10.0,"""2022-09-02T13:02:17.159000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],a1940439-f4bd-4fc4-b04d-a04dda226a86,1.0,12.0,"""2022-09-02T12:57:14.225000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],41560844-2218-4417-9245-c17375148024,1.0,5.0,"""2022-09-02T10:06:12.562000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],694abca3-6fee-4d07-bb9d-67ebb80cd375,1.0,5.0,"""2022-09-01T17:59:03.844000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],63e74b19-52cb-42d4-a759-4b47feb4c8b5,1.0,10.0,"""2022-09-01T16:31:37.354000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],a360304f-187f-44c9-9b70-b555757dbb2b,1.0,6.0,"""2022-09-01T16:17:35.998000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],8ef405a9-c4cd-4e0c-9c37-48b56d56557a,1.0,8.0,"""2022-09-01T11:19:07.800000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],73da3700-9690-4c04-a8f5-70345115535b,1.0,6.0,"""2022-08-31T21:06:12.316000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],e40423bb-f621-4a02-9f2d-1e11b0e7cd82,1.0,4.0,"""2022-08-31T20:02:55.186000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],e0a98791-c25b-44b6-b017-56a300eec467,1.0,10.0,"""2022-08-31T19:11:14.940000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],48c911f5-1b88-4691-98e2-fccc67f85b37,1.0,14.0,"""2022-08-31T15:23:38.653000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],0cc023f2-2d36-4941-bb99-d78dfb408aef,1.0,9.0,"""2022-08-31T13:09:40.323000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],c7e1028b-b857-4de3-9c6c-4f7b11c11775,1.0,7.0,"""2022-08-31T11:40:44.359000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],e01f1631-97ef-4b1c-9a38-039539788685,0.0,21.0,"""2022-08-31T11:10:55.297000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],06e5ead0-b8bd-41c4-8a3d-85d825200bc7,1.0,17.0,"""2022-08-31T09:50:58.398000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],3e091b2b-05bd-483d-b5ff-758e0483996e,1.0,4.0,"""2022-08-30T22:10:17.635000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],cbded8ca-09a8-4d37-92b6-1212ec08b83c,1.0,15.0,"""2022-08-30T20:12:10.511000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],ef6f03a2-86dd-4845-9f7b-97ec4877522f,1.0,17.0,"""2022-08-30T19:16:39.588000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],9336fdf1-ddbf-4b13-aea8-3f5cfbf1b7b5,1.0,10.0,"""2022-08-30T10:06:10.367000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],5d94ee23-30e2-428c-a11b-047911f0f7a3,1.0,6.0,"""2022-08-30T09:12:45.760000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],0617c554-b896-4120-9d6a-74be02c9e510,1.0,4.0,"""2022-08-30T06:05:54.144000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],9104a2ae-f75f-45ae-abc6-ba15e2697a64,1.0,4.0,"""2022-08-29T21:56:10.707000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],cd337423-1215-476b-b0bb-6c84c6466c47,1.0,6.0,"""2022-08-29T21:36:10.455000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],f05373bf-e711-4e15-a44a-00635060448e,1.0,4.0,"""2022-08-29T21:36:06.417000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],6a0b1a90-987e-44a0-b845-03bcbed8379d,1.0,35.0,"""2022-08-29T21:31:48.784000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],5d5fc7b6-1a5a-48b8-9d2e-ad17a6bce472,1.0,4.0,"""2022-08-29T19:09:17.623000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],b16d20b8-3df2-47b8-b011-4e2f43e78bea,1.0,5.0,"""2022-08-29T16:13:48.735000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],b2178e55-9a25-4553-a60b-cd974f143f01,0.0,14.0,"""2022-08-29T16:15:39.103000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],b12de11a-19fd-43e0-8795-8e433f79d946,1.0,16.0,"""2022-08-29T14:48:02.633000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],ea0b8b21-9480-4dbe-bfe2-091af6e7d37c,1.0,4.0,"""2022-08-29T14:21:38.961000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],9404c938-c9e1-4e0f-a239-d9e5da5b6ffc,1.0,9.0,"""2022-08-29T13:04:46.315000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],571785fd-5dea-439b-b76c-723d8f1090ed,1.0,4.0,"""2022-08-29T07:05:01.108000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],232677c2-6f76-427a-bf27-bb542cb24b72,1.0,7.0,"""2022-08-28T11:57:21.131000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],090602ac-a89f-4a41-aa81-17f69c2a9e1e,1.0,16.0,"""2022-08-27T16:13:05.441000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],f178a5a4-ee69-48d0-b83f-edd0fa82de4d,1.0,3.0,"""2022-08-26T21:02:17.578000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],7674de51-df29-4d08-b454-b3989ae3b126,1.0,3.0,"""2022-08-26T17:53:10.157000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],7d64c70b-806f-4b34-bf3e-592b8274c580,1.0,14.0,"""2022-08-26T12:59:17.107000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],7d5a8b9d-c915-4daa-84ea-590277a69d81,0.0,47.0,"""2022-08-26T12:58:22.389000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],95361008-27ab-4a97-9f51-6b6282783ff6,0.0,7.0,"""2022-08-26T12:49:54.448000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],2fdcf3ac-1d99-4931-aef2-53a2619b1cb5,1.0,7.0,"""2022-08-26T11:35:08.727000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],cccf2410-1136-48d9-911e-a7c96587282e,1.0,6.0,"""2022-08-25T16:33:27.785000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],d4b1c4c9-c356-4c5b-a150-7df7def7a312,1.0,7.0,"""2022-08-24T16:13:08.318000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],5d53a502-cb19-4a01-a47f-8867d1989288,0.0,20.0,"""2022-08-24T15:03:01.942000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],9468d105-8797-4a88-bc0f-4127718ffb5a,1.0,6.0,"""2022-08-24T11:13:25.438000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],59a9f5be-1e7a-4dcd-9596-ade4d86d1885,1.0,3.0,"""2022-08-24T11:02:45.655000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],99e2eca4-debd-4b17-9c27-acf0775b71d6,1.0,29.0,"""2022-08-23T09:30:33.252000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],f1d844ba-d8ac-435a-9ae3-4b10b51cade4,1.0,3.0,"""2022-08-23T05:20:40.562000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],61bfa085-3f27-4476-91c5-8e4341f1a549,1.0,7.0,"""2022-08-22T13:43:55.179000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],edb50bd3-2a1f-4ffa-9a8e-a39b7bdb6f6c,0.0,33.0,"""2022-08-22T13:40:34.878000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],cf78bad6-1d0c-4cfd-91ec-b5fd8f92e9fa,1.0,7.0,"""2022-08-20T21:34:45.098000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],90c59408-1df6-424f-ac33-4de268665c5c,1.0,19.0,"""2022-08-19T16:28:50.960000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],6a8df4cb-f43e-43b4-8334-f0499d58411a,0.0,11.0,"""2022-08-19T15:40:02.282000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],1dd7f8de-27e8-4e30-9ced-17debc1f2e65,1.0,4.0,"""2022-08-19T13:09:27.513000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],ff8c7a9d-211f-4f03-9ecf-91f9a9818a5d,1.0,7.0,"""2022-08-19T10:47:17.158000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],aab5daab-93af-4f8f-9bb4-c80d69681bd8,1.0,22.0,"""2022-08-19T09:05:55.684000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],575b16cf-0427-4866-b51e-d9a0f4c42cc2,0.0,14.0,"""2022-08-18T16:47:39.918000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],e29f6fa7-de81-44cd-8759-431672688413,0.0,15.0,"""2022-08-18T16:47:39.899000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],48716620-3e3b-42bf-b1b6-685f920bbb82,1.0,11.0,"""2022-08-18T10:22:11.513000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],4a7170f2-974c-4939-bc9e-d0abe4076525,1.0,2.0,"""2022-08-17T21:50:45.140000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],f01b6592-a445-422a-9e05-8f917bda3f5f,1.0,8.0,"""2022-08-17T18:49:16.852000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],88c1ebe0-3e4a-4754-b96b-3b1ecd86df7f,1.0,7.0,"""2022-08-17T15:11:52.016000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],bd75fbf5-b4b5-4f57-b78b-e406c30f901b,1.0,24.0,"""2022-08-17T10:26:12.507000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],4477ecb6-0231-4f3a-9481-d70d84e27db5,1.0,14.0,"""2022-08-16T22:09:31.727000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],19e623e1-3b38-4c1d-8a46-96ebec3fc148,1.0,41.0,"""2022-08-16T21:17:51.224000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],05c300ff-229d-4d79-b103-746d691072c7,1.0,10.0,"""2022-08-16T18:26:33.116000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],5cda7a44-7713-4daf-8e57-09dd925110bb,1.0,4.0,"""2022-08-16T17:12:52.371000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],f006114e-5e4c-4f2f-81f9-8d099f8bf269,1.0,20.0,"""2022-08-16T16:57:42.538000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],3257b837-f2fb-4ca7-85eb-5c7d3f346df3,0.0,5.0,"""2022-08-16T14:15:45.794000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],e84d3983-3986-4759-9da1-9c93f0499564,1.0,7.0,"""2022-08-16T14:12:54.147000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],a99bd21b-9dc1-4190-9122-e35df04fc46d,1.0,3.0,"""2022-08-15T19:40:18.205000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],aeec95d9-00e7-409c-b3d6-21adcbae7fea,1.0,10.0,"""2022-08-15T16:16:37.258000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],0bfdb2c3-1137-44ff-a6e2-baca1ebd7dd8,1.0,33.0,"""2022-08-15T13:44:00.047000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],afd2a42f-04cc-4d1c-a016-bd3967deefd1,1.0,8.0,"""2022-08-15T09:42:32.389000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],8d95aa6b-21a9-49f2-9caf-627720a9c364,1.0,8.0,"""2022-08-15T08:21:49.034000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],9cc84135-ff8f-4f75-a1a4-b9fde488ef5a,1.0,2.0,"""2022-08-15T08:13:04.777000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],4a34a542-c164-45e4-9e55-7e5d7f1b83df,1.0,4.0,"""2022-08-15T07:45:57.384000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],ef1f680a-5d2e-4c5f-9680-9f806a43f826,1.0,15.0,"""2022-08-14T20:03:17.451000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],57936ac9-22a1-4c78-9245-d5f0534b9030,1.0,29.0,"""2022-08-13T20:14:40.527000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],3a3353da-8f3a-4a68-8989-593c04c3a6b6,1.0,9.0,"""2022-08-13T18:31:49.648000000-03:00"""
d0cfbb2a-ca8a-43f9-9df3-60d4c2250909,Órgãos e funções,a838952f-e2fa-4da7-9735-e5e812fc6a43,[EF01CI02],7fdc4672-4f07-4367-b5c3-3fd85eb7bb07,1.0,8.0,"""2022-08-13T18:00:44.207000000-03:00"""
