id_topico,nome_topico,id_questao,habilidades_bncc,id_resposta,acerto_resposta,tempo_resposta,datahora_resposta
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,286413fd-b09b-447a-8149-ee5c5ad3ced9,[EF01HI07],6a03429a-b483-4182-a2bb-a18ff6e8faa7,1.0,18.0,"""2022-09-22T10:41:47.410000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,286413fd-b09b-447a-8149-ee5c5ad3ced9,[EF01HI07],b345b32e-1677-47b1-8ac8-64c5127780f9,0.0,33.0,"""2022-09-22T10:37:17.337000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,286413fd-b09b-447a-8149-ee5c5ad3ced9,[EF01HI07],04e0292f-4766-4f4d-b0ee-256c941d990c,1.0,96.0,"""2022-09-21T22:37:48.685000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,286413fd-b09b-447a-8149-ee5c5ad3ced9,[EF01HI07],13eac571-c440-4d8b-a162-bbde88768cfd,1.0,13.0,"""2022-09-21T22:14:14.813000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,286413fd-b09b-447a-8149-ee5c5ad3ced9,[EF01HI07],772e4c72-d2d5-4b56-b1f9-353604a20f41,0.0,16.0,"""2022-09-21T21:58:21.594000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,286413fd-b09b-447a-8149-ee5c5ad3ced9,[EF01HI07],d8ec8fc0-14d7-450a-9b5e-14b72bee5a06,1.0,26.0,"""2022-09-21T21:19:07.029000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,286413fd-b09b-447a-8149-ee5c5ad3ced9,[EF01HI07],009291cc-ccaf-4b10-9786-305981154865,1.0,41.0,"""2022-09-21T20:52:02.829000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,286413fd-b09b-447a-8149-ee5c5ad3ced9,[EF01HI07],600802eb-6295-4e55-8423-6eabdb80bc56,0.0,66.0,"""2022-09-21T20:24:01.983000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,286413fd-b09b-447a-8149-ee5c5ad3ced9,[EF01HI07],16abfe9d-c21e-4a6c-b91a-e33fdb8f1858,1.0,72.0,"""2022-09-21T20:09:28.480000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,286413fd-b09b-447a-8149-ee5c5ad3ced9,[EF01HI07],d02b7ded-9d02-4d0c-ab63-ead289d7d601,1.0,22.0,"""2022-09-21T18:47:42.518000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,286413fd-b09b-447a-8149-ee5c5ad3ced9,[EF01HI07],f291f35f-5b6d-418c-a066-08626adf26e5,1.0,18.0,"""2022-09-21T17:05:35.966000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,286413fd-b09b-447a-8149-ee5c5ad3ced9,[EF01HI07],c33e4b96-1167-4498-b530-77a66301d3d0,1.0,39.0,"""2022-09-21T16:56:43.086000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,286413fd-b09b-447a-8149-ee5c5ad3ced9,[EF01HI07],69fe7d17-3b29-4238-930f-d147312ab345,1.0,34.0,"""2022-09-21T16:51:53.222000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,286413fd-b09b-447a-8149-ee5c5ad3ced9,[EF01HI07],68fa7b44-0c60-4110-871e-07d8bc657818,0.0,25.0,"""2022-09-21T16:51:43.332000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,286413fd-b09b-447a-8149-ee5c5ad3ced9,[EF01HI07],d3df02e3-4a5a-48c9-9ec1-dc91b2c40bc7,1.0,23.0,"""2022-09-21T16:46:08.009000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,286413fd-b09b-447a-8149-ee5c5ad3ced9,[EF01HI07],7644bcf0-c169-4fff-b7d5-8294413443c3,0.0,6.0,"""2022-09-21T16:44:42.040000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,286413fd-b09b-447a-8149-ee5c5ad3ced9,[EF01HI07],04143bb0-4c07-4f79-ba7c-504eca94a779,1.0,55.0,"""2022-09-21T16:40:37.873000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,286413fd-b09b-447a-8149-ee5c5ad3ced9,[EF01HI07],f7892224-e3c6-477b-a4f2-414492531f95,0.0,31.0,"""2022-09-21T16:36:48.878000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,286413fd-b09b-447a-8149-ee5c5ad3ced9,[EF01HI07],47bfc9fa-7315-4bd8-8b8c-921553750eb3,1.0,50.0,"""2022-09-21T16:35:34.208000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,286413fd-b09b-447a-8149-ee5c5ad3ced9,[EF01HI07],e7bfaf15-88f2-48cc-917d-c3b8cee88aa8,1.0,8.0,"""2022-09-21T16:34:55.769000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,286413fd-b09b-447a-8149-ee5c5ad3ced9,[EF01HI07],49d0f060-22de-49db-b2d1-b2f5c9d2df51,0.0,26.0,"""2022-09-21T16:30:46.397000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,286413fd-b09b-447a-8149-ee5c5ad3ced9,[EF01HI07],0104517b-a090-49d6-871e-0e519abc5f0e,1.0,20.0,"""2022-09-21T16:13:10.326000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,286413fd-b09b-447a-8149-ee5c5ad3ced9,[EF01HI07],37e88082-0023-41b5-92ad-75544c748e29,0.0,35.0,"""2022-09-21T15:46:50.868000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,286413fd-b09b-447a-8149-ee5c5ad3ced9,[EF01HI07],67d51b74-58ab-4464-a855-ed89af22cb3a,0.0,115.0,"""2022-09-21T15:44:35.261000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,286413fd-b09b-447a-8149-ee5c5ad3ced9,[EF01HI07],8dc0311a-8bb8-46f7-8018-87f71b4b26b2,1.0,37.0,"""2022-09-21T15:28:56.190000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,286413fd-b09b-447a-8149-ee5c5ad3ced9,[EF01HI07],d63bd51c-058b-4c8d-a9ca-f9d6ee2fb191,0.0,30.0,"""2022-09-21T15:18:28.968000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,286413fd-b09b-447a-8149-ee5c5ad3ced9,[EF01HI07],2875781d-721b-483c-a22d-4abb44d12518,0.0,5.0,"""2022-09-21T15:14:02.005000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,286413fd-b09b-447a-8149-ee5c5ad3ced9,[EF01HI07],2ac249ca-7789-49fa-b5da-a76ce9a45a67,1.0,7.0,"""2022-09-21T15:07:44.862000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,286413fd-b09b-447a-8149-ee5c5ad3ced9,[EF01HI07],e606ff31-d378-4e2d-a642-b3d0aaa1b4ce,0.0,5.0,"""2022-09-21T15:07:45.869000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,286413fd-b09b-447a-8149-ee5c5ad3ced9,[EF01HI07],122abc59-f02c-47fa-a464-06991221d8f3,1.0,10.0,"""2022-09-21T14:34:02.413000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,286413fd-b09b-447a-8149-ee5c5ad3ced9,[EF01HI07],ae8facf7-f8d0-4ad6-a51b-5d9fbc407e99,1.0,56.0,"""2022-09-21T11:16:46.492000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,286413fd-b09b-447a-8149-ee5c5ad3ced9,[EF01HI07],a6d47471-a856-4026-abf8-fd0984db97c2,1.0,62.0,"""2022-09-21T09:55:40.542000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,286413fd-b09b-447a-8149-ee5c5ad3ced9,[EF01HI07],1bd998a7-85a9-4bbf-b911-559f5e46f4eb,1.0,29.0,"""2022-09-20T21:43:29.356000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,286413fd-b09b-447a-8149-ee5c5ad3ced9,[EF01HI07],a2093bb4-832e-4010-8060-7ff781155ba9,0.0,66.0,"""2022-08-29T16:12:33.186000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,286413fd-b09b-447a-8149-ee5c5ad3ced9,[EF01HI07],98de00c5-a2ec-400c-8370-7c942b9afec1,1.0,27.0,"""2022-09-20T21:21:39.040000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,286413fd-b09b-447a-8149-ee5c5ad3ced9,[EF01HI07],0cb093ea-f68e-406a-861f-dc32eee8cdaa,1.0,178.0,"""2022-09-20T20:52:49.174000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,286413fd-b09b-447a-8149-ee5c5ad3ced9,[EF01HI07],b09861d9-b830-4a75-9779-a8a6920fbf82,1.0,22.0,"""2022-09-20T20:39:03.233000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,286413fd-b09b-447a-8149-ee5c5ad3ced9,[EF01HI07],cc1168ad-5b44-497b-bba8-c45c706fa69c,1.0,60.0,"""2022-09-20T20:29:15.401000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,286413fd-b09b-447a-8149-ee5c5ad3ced9,[EF01HI07],5722e832-1383-4fbb-8178-edba8ef892e9,1.0,58.0,"""2022-09-20T20:20:16.390000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,286413fd-b09b-447a-8149-ee5c5ad3ced9,[EF01HI07],7b0ce143-1fc1-4195-8906-a7bd4a3564bb,1.0,19.0,"""2022-09-20T20:18:37.625000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,286413fd-b09b-447a-8149-ee5c5ad3ced9,[EF01HI07],f026e824-c3b7-473e-982c-62d99dc1891a,1.0,16.0,"""2022-09-20T19:05:39.137000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,286413fd-b09b-447a-8149-ee5c5ad3ced9,[EF01HI07],90276725-f7af-4f32-a6e9-e677404d1596,1.0,36.0,"""2022-09-20T18:30:35.437000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,286413fd-b09b-447a-8149-ee5c5ad3ced9,[EF01HI07],dbf2ff1c-72c9-4311-8c2c-467f461e31b3,1.0,17.0,"""2022-09-20T18:28:10.358000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,286413fd-b09b-447a-8149-ee5c5ad3ced9,[EF01HI07],6f1f8e86-a2ee-4fec-9e82-7b5c28cec756,1.0,11.0,"""2022-09-20T18:26:36.392000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,286413fd-b09b-447a-8149-ee5c5ad3ced9,[EF01HI07],c40c1dbf-a387-42bd-be5a-b29b48a43f84,1.0,26.0,"""2022-09-20T18:07:40.212000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,286413fd-b09b-447a-8149-ee5c5ad3ced9,[EF01HI07],485ff420-a5ca-4710-aac5-45e4d341bab9,1.0,9.0,"""2022-09-20T17:31:58.124000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,286413fd-b09b-447a-8149-ee5c5ad3ced9,[EF01HI07],23645487-38eb-492e-8fda-2b1feaa12f80,1.0,26.0,"""2022-09-20T15:42:08.877000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,286413fd-b09b-447a-8149-ee5c5ad3ced9,[EF01HI07],b6f8257d-46a8-4242-a56f-0f977943231d,1.0,3.0,"""2022-09-20T14:27:40.987000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,286413fd-b09b-447a-8149-ee5c5ad3ced9,[EF01HI07],09548588-b6f1-4947-9023-a37ead6380f9,0.0,32.0,"""2022-09-20T14:01:59.088000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,286413fd-b09b-447a-8149-ee5c5ad3ced9,[EF01HI07],49645466-98c7-400c-a5b4-4369dd709c2c,1.0,45.0,"""2022-09-20T12:04:32.370000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,286413fd-b09b-447a-8149-ee5c5ad3ced9,[EF01HI07],4abf028d-5b12-4707-a2f4-ccd9b9a38eaa,1.0,29.0,"""2022-09-19T22:14:14.624000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,286413fd-b09b-447a-8149-ee5c5ad3ced9,[EF01HI07],93217edc-1946-4a5c-ae0b-5db52337523a,1.0,149.0,"""2022-09-19T20:58:12.656000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,286413fd-b09b-447a-8149-ee5c5ad3ced9,[EF01HI07],be322ab5-b225-45a7-8108-f87ec2e7c2ee,1.0,24.0,"""2022-09-19T20:50:08.771000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,286413fd-b09b-447a-8149-ee5c5ad3ced9,[EF01HI07],e95780b9-9807-4635-aa66-c66a47e1556a,1.0,18.0,"""2022-09-19T20:38:35.918000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,286413fd-b09b-447a-8149-ee5c5ad3ced9,[EF01HI07],c1cfc64d-f406-4b9e-b73a-78cc0ceec4fb,1.0,22.0,"""2022-09-19T20:34:36.876000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,286413fd-b09b-447a-8149-ee5c5ad3ced9,[EF01HI07],7d164491-37ac-4acf-860c-0acdc7665231,0.0,7.0,"""2022-09-19T20:18:05.582000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,286413fd-b09b-447a-8149-ee5c5ad3ced9,[EF01HI07],768dee1b-21d6-4bac-91d6-755ad8f50a15,0.0,24.0,"""2022-09-19T20:09:07.221000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,286413fd-b09b-447a-8149-ee5c5ad3ced9,[EF01HI07],2cd071cc-93db-430d-9b27-db8180f99d1f,0.0,26.0,"""2022-09-19T20:05:18.726000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,286413fd-b09b-447a-8149-ee5c5ad3ced9,[EF01HI07],01aefa2b-d7a7-40c5-ab47-76f1784de59b,1.0,21.0,"""2022-09-19T20:01:44.568000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,286413fd-b09b-447a-8149-ee5c5ad3ced9,[EF01HI07],83548090-91de-4cb2-8f2f-0904714642dc,1.0,31.0,"""2022-09-19T19:50:12.933000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,286413fd-b09b-447a-8149-ee5c5ad3ced9,[EF01HI07],3b843e00-c2fc-44f8-a7a0-738b58878d4d,1.0,44.0,"""2022-09-19T19:23:30.075000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,286413fd-b09b-447a-8149-ee5c5ad3ced9,[EF01HI07],74431b5e-ead5-4b4f-b956-6952fc2fa5a5,1.0,42.0,"""2022-09-19T19:23:37.694000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,286413fd-b09b-447a-8149-ee5c5ad3ced9,[EF01HI07],cce695d7-63ea-4246-a608-db697bbeba86,1.0,4.0,"""2022-09-19T19:04:09.817000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,286413fd-b09b-447a-8149-ee5c5ad3ced9,[EF01HI07],7b59410f-9a36-4eb7-87d9-c4c939f56fde,1.0,8.0,"""2022-09-01T00:07:15.556000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,286413fd-b09b-447a-8149-ee5c5ad3ced9,[EF01HI07],b4c340c5-99c9-4e3f-96c6-2f2b90cc7bd4,1.0,34.0,"""2022-09-04T11:56:42.570000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,286413fd-b09b-447a-8149-ee5c5ad3ced9,[EF01HI07],defb05fe-532f-4879-8d7f-6afd9a4590a4,1.0,55.0,"""2022-09-05T22:55:14.475000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,286413fd-b09b-447a-8149-ee5c5ad3ced9,[EF01HI07],17763a18-da57-4dd0-9b8c-ed92d24b4e24,1.0,80.0,"""2022-09-19T10:10:42.168000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,286413fd-b09b-447a-8149-ee5c5ad3ced9,[EF01HI07],71557497-7ce0-43c7-a877-99394daeed53,1.0,24.0,"""2022-09-19T12:31:32.504000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,286413fd-b09b-447a-8149-ee5c5ad3ced9,[EF01HI07],038845d2-d51b-404b-ab16-9843b205e55a,1.0,30.0,"""2022-09-19T12:39:01.006000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,286413fd-b09b-447a-8149-ee5c5ad3ced9,[EF01HI07],62567703-f295-4250-96cb-a3bb342b8678,0.0,181.0,"""2022-09-19T13:46:13.274000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,286413fd-b09b-447a-8149-ee5c5ad3ced9,[EF01HI07],10627e3c-fc53-4e82-af53-2a275c9ef492,1.0,15.0,"""2022-09-19T14:06:31.765000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,286413fd-b09b-447a-8149-ee5c5ad3ced9,[EF01HI07],3645d6f8-c889-4b07-bc45-0e0f6b8af594,1.0,10.0,"""2022-09-19T14:48:03.536000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,286413fd-b09b-447a-8149-ee5c5ad3ced9,[EF01HI07],561e8256-2b7b-4151-b0cb-e2616694a45f,1.0,10.0,"""2022-09-19T15:12:12.515000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,286413fd-b09b-447a-8149-ee5c5ad3ced9,[EF01HI07],85956906-f501-4aa3-b5e5-135016b331ea,1.0,21.0,"""2022-09-19T17:50:55.751000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,286413fd-b09b-447a-8149-ee5c5ad3ced9,[EF01HI07],3d5cd3e6-2943-4ac7-9c16-1ded4425d683,1.0,6.0,"""2022-09-19T17:56:00.490000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,286413fd-b09b-447a-8149-ee5c5ad3ced9,[EF01HI07],e17bcf8c-d494-403b-a823-f059303d48a2,1.0,23.0,"""2022-09-19T18:20:37.256000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,286413fd-b09b-447a-8149-ee5c5ad3ced9,[EF01HI07],f96cbc21-54d9-46c3-9dd7-93639399d21f,1.0,16.0,"""2022-09-19T18:53:36.633000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,286413fd-b09b-447a-8149-ee5c5ad3ced9,[EF01HI07],c0f20b06-053d-404e-8652-21b14a06a954,1.0,19.0,"""2022-09-19T18:54:03.190000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,0a3a8625-660a-4a42-98f9-b88e6fc8e437,[EF01HI07],ca8f93e8-40ae-44da-94a9-350449b535d4,1.0,19.0,"""2022-09-22T10:50:43.963000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,0a3a8625-660a-4a42-98f9-b88e6fc8e437,[EF01HI07],f254ff65-e7e7-4fe9-9724-c8220528205c,0.0,42.0,"""2022-09-21T23:19:30.505000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,0a3a8625-660a-4a42-98f9-b88e6fc8e437,[EF01HI07],18a9cd5a-9bf1-4122-bb3a-13775b2c4e90,1.0,63.0,"""2022-09-21T21:01:14.046000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,0a3a8625-660a-4a42-98f9-b88e6fc8e437,[EF01HI07],a9290b60-de72-4686-8c51-5511bb52adaf,1.0,62.0,"""2022-09-21T20:01:31.986000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,0a3a8625-660a-4a42-98f9-b88e6fc8e437,[EF01HI07],d6a10930-684b-47ca-9cd1-66b2ddb7e28e,0.0,62.0,"""2022-09-21T16:52:09.278000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,0a3a8625-660a-4a42-98f9-b88e6fc8e437,[EF01HI07],47ea248f-1693-4d37-910a-17fe53ca35cd,0.0,20.0,"""2022-09-21T16:51:53.578000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,0a3a8625-660a-4a42-98f9-b88e6fc8e437,[EF01HI07],42e3c559-19fe-458a-b4fe-967fdb494756,1.0,10.0,"""2022-09-21T16:50:05.631000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,0a3a8625-660a-4a42-98f9-b88e6fc8e437,[EF01HI07],65a42dff-f51b-40d6-8b28-be36675ef6c7,0.0,9.0,"""2022-09-21T16:46:46.157000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,0a3a8625-660a-4a42-98f9-b88e6fc8e437,[EF01HI07],1434f0bb-232b-43d1-9e29-8a3d28f8289f,0.0,4.0,"""2022-09-21T16:45:51.945000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,0a3a8625-660a-4a42-98f9-b88e6fc8e437,[EF01HI07],f0f98266-dfb7-4a38-b127-8751225bbfba,0.0,9.0,"""2022-09-21T16:39:38.597000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,0a3a8625-660a-4a42-98f9-b88e6fc8e437,[EF01HI07],4c04cb9f-978e-4cc5-b294-7e0451bbe407,0.0,27.0,"""2022-09-21T16:39:00.900000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,0a3a8625-660a-4a42-98f9-b88e6fc8e437,[EF01HI07],1ec5d5ad-1bf5-4148-914e-98fdf629f73d,0.0,5.0,"""2022-09-21T16:35:45.437000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,0a3a8625-660a-4a42-98f9-b88e6fc8e437,[EF01HI07],e524e01d-3cdd-416c-b5ca-123eb1b712a8,0.0,4.0,"""2022-09-21T16:31:25.063000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,0a3a8625-660a-4a42-98f9-b88e6fc8e437,[EF01HI07],410bb99e-6a89-48a3-b4ac-d2b05e7ea3fb,0.0,38.0,"""2022-09-21T16:29:11.498000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,0a3a8625-660a-4a42-98f9-b88e6fc8e437,[EF01HI07],5548f22b-0944-4c88-8246-f09d399f4fbf,0.0,5.0,"""2022-09-21T16:28:35.771000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,0a3a8625-660a-4a42-98f9-b88e6fc8e437,[EF01HI07],078663dc-7ba0-4fd6-af27-579e69bfc531,0.0,21.0,"""2022-09-21T16:27:53.725000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,0a3a8625-660a-4a42-98f9-b88e6fc8e437,[EF01HI07],c82f4775-8b4e-4ad4-8de0-3de5208c10b1,0.0,5.0,"""2022-09-21T16:27:39.349000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,0a3a8625-660a-4a42-98f9-b88e6fc8e437,[EF01HI07],6696f5ea-43b2-4db7-8de7-8deff0622a1f,1.0,37.0,"""2022-09-21T16:01:50.918000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,0a3a8625-660a-4a42-98f9-b88e6fc8e437,[EF01HI07],0036091c-66c8-46ff-87ce-80446fc32012,0.0,6.0,"""2022-09-21T15:31:58.207000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,0a3a8625-660a-4a42-98f9-b88e6fc8e437,[EF01HI07],14a756aa-e1d0-4e87-84f8-efe13ce010d0,1.0,8.0,"""2022-09-21T15:27:06.613000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,0a3a8625-660a-4a42-98f9-b88e6fc8e437,[EF01HI07],ae2f99d3-94e5-4533-b133-bb45a79320e3,1.0,8.0,"""2022-09-21T15:24:00.298000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,0a3a8625-660a-4a42-98f9-b88e6fc8e437,[EF01HI07],f171fa83-b78b-4b93-bdd9-ed7113250b6e,0.0,21.0,"""2022-09-21T15:22:06.725000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,0a3a8625-660a-4a42-98f9-b88e6fc8e437,[EF01HI07],46ef337b-1403-4f3a-a0c7-f06027db59e4,0.0,30.0,"""2022-09-21T15:19:19.055000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,0a3a8625-660a-4a42-98f9-b88e6fc8e437,[EF01HI07],dcfe4e0f-528d-4163-aa6e-7731c1229c6e,0.0,158.0,"""2022-09-21T15:18:25.059000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,0a3a8625-660a-4a42-98f9-b88e6fc8e437,[EF01HI07],59770f79-cabb-475e-89d8-67af1d0527fb,1.0,5.0,"""2022-09-21T15:12:56.799000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,0a3a8625-660a-4a42-98f9-b88e6fc8e437,[EF01HI07],08ccdfe4-a98a-41de-9541-6f2aac60972f,0.0,18.0,"""2022-09-21T15:02:42.430000000-03:00"""
64eeebd1-bf41-4da7-bbb0-649f920789c9,Questões dos Usuários,0a3a8625-660a-4a42-98f9-b88e6fc8e437,[EF01HI07],aaf04dc8-76f2-420a-aca3-2cbaaa8d78e0,0.0,11.0,"""2022-09-21T15:02:33.417000000-03:00"""
